Intensity,R,G,B
0.04279419409066937,0.0432504850899329,0,0.0023443564382825167
0.041347972853450043,0.0420818620537787,0,0.001546864807073731
0.04221474337890141,0.041955377392155296,0,0.002426967803199856
0.043538541841921574,0.04258376744301112,0,0.0031267889867218745
0.043127078138436276,0.042675281497804335,0,0.002689906031765445
0.04285270082857831,0.0426426088356226,0,0.002496439798350571
0.04342788030256889,0.043831162488936926,0,0.0021264909196209974
0.044040016338134785,0.044260960793158804,0,0.0019498809406556378
0.044552153112619036,0.04389606975201857,0,0.0026797803108991117
0.04436599711900924,0.04355884554531936,0,0.003021156369580006
0.046312624764480725,0.04407751943174784,0,0.0037705544465872036
0.046556643979931533,0.043703935178785264,0,0.004268694431496564
0.04427770125044997,0.04225560361466693,0,0.0037269861539665963
0.044647147637957324,0.04335141914464488,0,0.003181096227745598
0.047972318472117054,0.045215335844903976,0,0.004151951238356296
0.04675232349223157,0.045116283616063096,0,0.0036440543140178975
0.04989052876551556,0.04716736011732722,0,0.004653558383711124
0.051839181527129435,0.048257026269726194,0,0.005121653030452405
0.052188871210709586,0.04880010513779967,0,0.0050595769365256085
0.051136416942533736,0.04831448724076193,0,0.004671409132239289
0.0495637186519384,0.048078206826784514,0,0.002924509001702557
0.05067350341742338,0.04843012994716289,0,0.0034902543717783927
0.051644437821879,0.04860365876955694,0,0.004181977939115494
0.051456587609041704,0.048674121584798835,0,0.004276208534183583
0.05337450781730285,0.04961606279304262,0,0.005111896101927764
0.05480611091100002,0.05038201520064883,0,0.005715052571181557
0.054954445210734726,0.05057148032412884,0,0.005642912311108772
0.053624225451546714,0.05006404134867115,0,0.004760817208597822
0.05320648256402527,0.04997432673501892,0,0.004584383534105467
0.05328375096276089,0.05003651571894052,0,0.004544192416556445
0.05220599659884584,0.049377991065448434,0,0.004273455732903629
0.05476084447532209,0.05007689936308524,0,0.0057984600408705275
0.05657739815882368,0.0504953800995851,0,0.007104067704093208
0.056684473806374536,0.05145941656281544,0,0.006537881266908982
0.05703452217363125,0.05171797512913656,0,0.006431920503121859
0.05668755637870898,0.05108070734619141,0,0.006711830491172558
0.05529893039146899,0.050421834973964186,0,0.006543246758333255
0.05681894115798697,0.05085327641664539,0,0.007021533795695997
0.05826177730602777,0.051220339246936475,0,0.007937172818020068
0.058165936787832884,0.05113693515674117,0,0.007887142567038739
0.05752947281341875,0.050804624157192,0,0.007707521026627907
0.05623297253498394,0.0498326976120938,0,0.00743108979456091
0.05573587224773319,0.04898032731229568,0,0.0075622006851037565
0.05439144231919546,0.047689341594595924,0,0.007327665110369443
0.051219332746241686,0.045762660156067614,0,0.006329197666389744
0.053214976421967874,0.046584238020051516,0,0.007317495076075944
0.05434328446287995,0.047184580283404054,0,0.007705045045711827
0.052472237836241054,0.04667681991699807,0,0.0062630172474759885
0.05246408072324904,0.04561123678083545,0,0.0072991030880271025
0.05166135673285527,0.0441400711919418,0,0.007954017630906956
0.05110170704246042,0.04267078622973414,0,0.00847674006363594
0.049713425819188306,0.04102011466963479,0.0000915072856424034,0.00860180386391105
0.04925209132255204,0.03992555107571105,0.00024238415500622747,0.009084156091834763
0.04766207085871377,0.03926739872875179,0.00036933414322002386,0.00802533798674194
0.04779309682637001,0.03907119559259575,0.0008165602612041146,0.007905340972570134
0.04680675337772239,0.03794628799374289,0.000992669792666994,0.00786779559131257
0.04482825627149256,0.035945915498439174,0.0011419553053137518,0.007740385467739665
0.04384570258158499,0.033980142663145696,0.001665742392771705,0.008199817525667565
0.041344548949246884,0.03150263249160562,0.0018759893735713871,0.00796592708406991
0.04229889387847974,0.030980486653610306,0.0023579631195565142,0.008960444105312966
0.041238042289560795,0.029321220093395495,0.0028936032543378743,0.009023218941827438
0.03807645228568973,0.026400537902236898,0.003417696212147753,0.008258218171305171
0.036449208298347135,0.023960631357821283,0.004123017085391505,0.008365559855134342
0.034494602952647835,0.021822868497242853,0.004282037178517361,0.00838969727688757
0.03339336236428919,0.019917840519489693,0.004873639222476031,0.00860188262232349
0.03514509210619232,0.019807906677411613,0.005610273895594513,0.009726911533186094
0.03346090152999287,0.01796073611574489,0.005907698591268596,0.009592466822979335
0.03059017915969936,0.01487994802885828,0.006715644103730093,0.00899458702711104
0.02941349358840839,0.013073717206270541,0.007542697176006561,0.00879707920613115
0.029590778596599643,0.012101566271071784,0.008138556555001692,0.0093506557705261
0.029349423611485015,0.010986461536367509,0.008421541454423403,0.00994142062069408
0.028977432934983782,0.009519796202520081,0.009151695222447865,0.010305941510015775
0.0283167601210223,0.008087332137335923,0.00979837375156185,0.01043105423212452
0.02528306668140423,0.005812821336903862,0.010301670612664739,0.009168574731835692
0.025404710124866448,0.004527126968721651,0.011428848471273543,0.009448734684871209
0.025516982130152077,0.003352943627872751,0.01227797762503265,0.009886060877246639
0.02355214343117784,0.0014387327794646576,0.012570430661214643,0.00954297999049852
0.023465004352872576,0.00036546844717405547,0.013139165210716557,0.009960370694981978
0.022597018873422414,0,0.01378786025791344,0.009851379644800467
0.022975577837786143,0,0.014425310919100282,0.010141782022045555
0.02141289519084122,0,0.01527889145621492,0.009466514849024103
0.020447287600730057,0,0.015763408930076172,0.009320253913634273
0.020353898844825136,0,0.016426133959982103,0.009723394869388644
0.019994437283958277,0,0.016717605578104915,0.010007606305359133
0.019306563306124125,0,0.01738704287649795,0.01017642083475883
0.021113429244405235,0,0.018253200091052815,0.011377092233440092
0.020398521465080477,0,0.018699182284024576,0.010871096885628245
0.01858703601061268,0,0.01964534898330189,0.00908309538816605
0.01883757571024741,0,0.020093723481557614,0.00954191273150443
0.018630558062368963,0,0.020172684576072523,0.009940241452575545
0.0193971407606503,0,0.020811447919812827,0.010875231301478397
0.019809770066285037,0,0.02130806077123832,0.01149787751098576
0.02112295379742357,0,0.02173137106192963,0.01241530376109556
0.019946128299559218,0,0.022144553365202952,0.011281857100657263
0.019579938432862376,0,0.022477159192347,0.011038414764249924
0.021309446257365472,0,0.02312706474460499,0.01218360907971916
0.021062725647590985,0,0.023139618325420427,0.012385986260548085
0.02154482512099415,0,0.02323712937498574,0.01282156416873385
0.02211020819665971,0,0.023819905095417884,0.013165174868018426
0.02141969345615985,0,0.023919723480795192,0.012855626606011888
0.01960832609261931,0,0.024441883321240462,0.010889185592069903
0.01984369078685355,0,0.0246510160744244,0.01091055115502948
0.020369044819542603,0,0.02512525243801477,0.01121207087351905
0.021296922312008137,0,0.025500779681117556,0.011727259007800021
0.019961696042945953,0,0.024975655037933114,0.01117032429091687
0.019536440468202854,0,0.02489601529462123,0.011098779058213885
0.019422256464730003,0,0.024645851533876183,0.011213855125752618
0.020145687875797513,0,0.02465108006973716,0.01208767435786412
0.019886458395793172,0,0.024303865890548594,0.012143142206351768
0.019918238417211298,0,0.024206654666320892,0.012423104544517276
0.020154406569382444,0,0.024068638514541257,0.012857677285476054
0.020231201797227094,0,0.02387965302402843,0.013151329590144784
0.01922455752980934,0,0.023283927990178747,0.012851896701822067
0.020421480304677497,0,0.022794157286737914,0.01444800752461911
0.019610455639901492,0,0.022186485189782158,0.014439756060978328
0.01808668353423487,0,0.0213806990779512,0.013777513239765254
0.016816026314497468,0,0.02051059411420626,0.013441994685165961
0.016952400190521355,0,0.02019203967309018,0.013931762485195055
0.016828136267635907,0,0.019631780919371015,0.014393306270147496
0.016998109056507893,0,0.019264864722667235,0.01487909734748583
0.01863406283323288,0,0.01846751653755478,0.017382078275101687
0.016794872943515504,0,0.017469633231120205,0.01657793380690055
0.016166533193415877,0,0.017181128146847937,0.01626597072738449
0.015568758209587419,0,0.016587601881594197,0.016224559893728077
0.014831053006460981,0,0.015851167929487597,0.01626045075778999
0.014289652084408522,0,0.01528625359801495,0.01630022259255845
0.015387653699609649,0,0.014881856187540527,0.017777072664115257
0.01702834951083032,0,0.013949340776643102,0.020371187575966915
0.0165495831843106,0,0.013391875261975796,0.020433628338766253
0.017235850128889785,0,0.013469187280835175,0.021065809586412153
0.015431767141451114,0,0.012517760052658332,0.020213153827150245
0.013630134012178274,0,0.011675580000627343,0.019253700749908426
0.013268623180285322,0,0.011526385224147596,0.019041384694495272
0.014741639011170149,0,0.01130627878032503,0.02072986170481752
0.014297550612096921,0,0.010709441653580787,0.020887255696873573
0.013043682950212077,0,0.0101043266697209,0.02023850301884872
0.012502500114361048,0,0.00977274536933491,0.020028901483383627
0.013830398851535364,0,0.010208427380970907,0.02092111820892199
0.012945483706290561,0,0.009554178215163162,0.02069045222948481
0.012583547968657627,0,0.009080973668228381,0.020801721038786802
0.013651053673787383,0,0.008012449000946477,0.022937751411198415
0.014142647317419432,0,0.008066048352909444,0.023375745702867518
0.013994095283509478,0,0.007791735810098253,0.023501506211768754
0.013747937777257802,0,0.007440348719108078,0.023606735796507204
0.013813978871140331,0,0.007325986317435931,0.023787139292061908
0.013355121366019074,0,0.006982666266073141,0.023671601838303462
0.013052604317523309,0,0.006539055262512958,0.023812695793367755
0.013950444598710643,0,0.006326885343371266,0.024922705993696795
0.013253904435216679,0,0.005970060392405038,0.02458299078116921
0.01365484800054173,0,0.006096462506548148,0.024857532232351008
0.013578717318314837,0,0.006029001614060843,0.024848862442611447
0.012693785488124665,0,0.00563399527898624,0.024358936947495934
0.012044019974574383,0,0.005366249850410759,0.02397691686252111
0.013333736953543507,0,0.005465305569357634,0.025167578122543457
0.013011883298287508,0,0.004991092037852994,0.02531993799879205
0.012577553732886881,0,0.0046913540544435625,0.025185346416800813
0.012331159044632556,0,0.004461346087050511,0.025168959695939623
0.01198601847032088,0,0.004202730659809681,0.02508243454886875
0.011508654475317792,0,0.00397426485736057,0.024833536356314766
0.010915999466777515,0,0.0035906160842867213,0.02462453012084817
0.012291019237086143,0,0.003623947681750943,0.025966218293692722
0.01197664055432529,0,0.003351664917188288,0.025924122375494553
0.011093674866513026,0,0.0029765989516310418,0.025416222653239492
0.010819930539823774,0,0.002885940960007334,0.02523313631817392
0.011137007775710472,0,0.0031132980145357272,0.025322856499532323
0.011010570955984345,0,0.003181927902111782,0.025127789792230078
