Intensity,R,G,B
0.042383184442740945,0.04287633106894187,0,0.0019638191963563673
0.041978329041170215,0.04217987905558912,0,0.0016125726898776251
0.042987421676220966,0.042514589068744946,0,0.002427124559305851
0.04352324373461863,0.043183255230816564,0,0.0029234016878735454
0.04537501651445386,0.044389131673565174,0,0.0033250310988554074
0.046800133993282006,0.04526640636000143,0,0.003666184689729842
0.045808491967427895,0.04546666360076981,0,0.002945382536933449
0.04634338876326072,0.046149748201622404,0,0.0021438440168035557
0.04567103460065805,0.04555346490409087,0,0.0020624306311147426
0.045081342298136734,0.04480406476381221,0,0.002296047790263999
0.0457452260691843,0.04497510708902,0,0.0024298898095035815
0.04684277046025748,0.04548901182030307,0,0.0030865845672749925
0.048599344962140495,0.0463204842238282,0,0.004079735797207544
0.04703095279031266,0.04541691612049295,0,0.0033745582609087336
0.046495742655401545,0.045182002137095695,0,0.0029815669201794653
0.0460284584202838,0.04539043408263496,0,0.002579040690873627
0.04670253820982137,0.046430856499625334,0,0.0025261301715159452
0.05066226969882476,0.0483931252598028,0,0.003782758458405356
0.04991049551675791,0.048161189505197044,0,0.003403038989616443
0.05251109448141761,0.0496361143312066,0,0.004431128945549758
0.05323135394593237,0.05025119332433106,0,0.004310115849944545
0.051152277053017364,0.049524124991569995,0,0.003364014956757793
0.051467582943423684,0.049897608548858746,0,0.003288618996430669
0.05304228979185327,0.05081010981197687,0,0.0036537968143272523
0.053918675672896155,0.05149593631550334,0,0.0038921628468340207
0.05527232307196456,0.05216794151770146,0,0.004578653112317602
0.0554012732147533,0.05271616199130441,0,0.004480240419162732
0.0564536315689253,0.053550661214272405,0,0.004224656628725558
0.05592732199258432,0.05358125753047596,0,0.0038490759655998956
0.053825191038372355,0.052762960504041306,0,0.002769389856136232
0.05589365504631877,0.053674649932020896,0,0.0034444819216941994
0.05652415297198676,0.05377614069165859,0,0.003930742834493465
0.057331909280760485,0.05392901718659293,0,0.004729616307873382
0.05535132019947614,0.052925535963104176,0,0.003979841256341599
0.0557324173657866,0.05280795452592585,0,0.00410346285217511
0.057051104294261246,0.053272466648643546,0,0.005007479565480505
0.0548139963689131,0.052123710846272264,0,0.0045825680717109
0.056596967971878964,0.052205715542358144,0,0.0055063134952054275
0.0571901796360032,0.052151304907744944,0,0.005996566646968977
0.05510476579426837,0.05093208448537628,0,0.005301282472818053
0.054501811398267985,0.05106173845234496,0,0.004424229750286958
0.05507435336869709,0.051168723718431286,0,0.004877491350418192
0.055329565810058545,0.05070902340890615,0,0.005422115060057103
0.0528469102726456,0.04903363267280697,0,0.004820844751373593
0.052751115314098374,0.048617186608848395,0,0.004989476567036823
0.05454492647318121,0.04943382419760761,0,0.005832288702516376
0.05284909870630733,0.04882061453595182,0,0.004982088769703422
0.05157548128859146,0.048279033154946194,0,0.0036619406240974255
0.04938224937602664,0.047209013120728505,0,0.002769635319269121
0.04879564020892935,0.046621587998164016,0,0.002703475582415859
0.05045645265675652,0.04665216384115961,0,0.00386903096917535
0.050408405117666755,0.045522876363256415,0.0001535955470108154,0.0047319332073994455
0.04974041252691569,0.044171874957505464,0.0002631496975724134,0.0053053878718378016
0.04709085500755994,0.042237398733913634,0.0004922182375174445,0.004361238036128812
0.04532005960794311,0.040729048868771156,0.0008206599825009056,0.003770350756670992
0.045850313026444156,0.04026900643286879,0.0010664414556745168,0.004514865137900899
0.04431694179795742,0.03865146785597917,0.0010237562641091684,0.00464171767786907
0.043537592652061086,0.03690856935271669,0.0016693574534037197,0.004959665845940639
0.04337633172365202,0.03608197770189564,0.0018732476315072425,0.005421106390249213
0.040758634541060046,0.03409933870949372,0.002123281265341096,0.004536014566225294
0.03834580496238282,0.03144182025572484,0.0026537633788020357,0.004250221327855963
0.036935980653212186,0.029740119572320423,0.003194206074839064,0.004001655006052811
0.038425732474741514,0.029268124019383446,0.0040847475018128574,0.005072860953545224
0.037737575102081755,0.02823945314035825,0.004178972711844185,0.0053191492498792965
0.03638954779229908,0.026427077562362566,0.004721708166879147,0.005240762063057413
0.03707837126041891,0.025836782634655053,0.005370075792610797,0.005871512833152966
0.036600422846008895,0.0251006965555568,0.005538332166152148,0.005961394124299944
0.035815180676498914,0.023539897960472234,0.00636210763583799,0.005913175080188696
0.03639647947695046,0.022681963669009653,0.007150027164220341,0.006564488643720334
0.035701597348041514,0.02169015463822832,0.007516367400203287,0.006495075309609855
0.03556216657494998,0.02076618238799305,0.00784802221465575,0.006947961972301121
0.035036664406127405,0.01929300336626416,0.008388190755415657,0.007355470284447531
0.03509404081143269,0.01837709315894842,0.008951767282530835,0.007765180369953412
0.03225052691727409,0.01649376558064175,0.00952026642264937,0.006236494913982992
0.030988935162567566,0.01495784269790884,0.01035317239955709,0.005677920065101635
0.031010083637622532,0.014030851097193875,0.010959668433058182,0.006019564107370447
0.028639425807765018,0.012303178971527606,0.010859191566952553,0.005477055269284797
0.029379424752733585,0.011506703552128461,0.011589604265216151,0.006283116935388956
0.028616084133654573,0.00998762371166595,0.012141598672503622,0.006486861749484919
0.027000731234883002,0.008511582988912691,0.012480504463187247,0.006008643782783013
0.025487020537875826,0.007915225538960458,0.013123926586334794,0.00444786841258063
0.025043373003504454,0.007131984559087812,0.013503148274209129,0.004408240170207547
0.026638132789891578,0.006654820392966165,0.014479913310782357,0.005503399086143168
0.02544021503411409,0.005456239639145655,0.014480573578348779,0.005503401816619621
0.024571625264069807,0.004115549777646665,0.014705674007242103,0.0057504014791810824
0.025244812542427608,0.0032544280708435847,0.01536402353629291,0.006626360935291124
0.024842411167334155,0.002520545213792136,0.015952915504844914,0.00636895044869713
0.023611347276905337,0.00162566363811667,0.01694891109030788,0.005036772548480804
0.024089895923503857,0.0013948258348416842,0.017204663980248988,0.005490406108413136
0.022596079136981917,0.00012909936822513846,0.017230263061059473,0.005236716707697379
0.024098205737290046,0,0.017927162450291113,0.006344183074482739
0.024054889680831637,0,0.018504198778259717,0.006611237098474398
0.02414285213345785,0,0.018857558498720874,0.006831749591768722
0.02299735172898193,0,0.01958777072727662,0.005466781929050684
0.022050325856744102,0,0.019764636098483605,0.0047829526048359175
0.02383540827624736,0,0.020487112198188592,0.00579745437550204
0.023150754412444574,0,0.020464568739798246,0.005753051880487713
0.02273533446852183,0,0.020768051837524577,0.006057532182134041
0.021102423406354653,0,0.02064793629809578,0.005629429592027203
0.020703436449793722,0,0.021113475595989084,0.0057768240882005925
0.02033780694426579,0,0.021743207020325436,0.005436883537256597
