Intensity,R,G,B
0.05805888914783092,0.05659949108027307,0,0.004186730752105339
0.055860973736225866,0.05460729273116627,0,0.00355403987569463
0.05444615440391071,0.052686582444377905,0,0.004087057914894773
0.05425289907335054,0.052389800610437326,0,0.004577465684306281
0.055569331750198125,0.053160354545332994,0,0.0051154004863268165
0.05469312154407052,0.053410926799914105,0,0.004526114108702052
0.058273359038056194,0.05580068376693939,0,0.005220333051198097
0.05812341314649741,0.05592621860577826,0,0.0046450217193239225
0.05641270200712148,0.05480997696375453,0,0.004682763912612804
0.05529290190312708,0.05331887364893875,0,0.005150846800790103
0.05718693912930073,0.05337901670819942,0,0.006132624114672851
0.05990646881526643,0.054726230785971997,0,0.007235945558070396
0.05945560786315074,0.05475239530611406,0,0.007258702172976193
0.058095382189810224,0.0542658508308862,0,0.006060425110863793
0.058771235018705015,0.054698105721984275,0,0.006020078850079625
0.05883626670391465,0.05507521981846933,0,0.005853518407553538
0.06135652301279315,0.056811872308808076,0,0.00669062882100557
0.062254062104736524,0.05748672239201147,0,0.0067733092672284285
0.06310302783859043,0.05816901722067172,0,0.006924941481498619
0.0648645015427374,0.05911027466992505,0,0.007624596050729163
0.06352498878112856,0.057714042448895386,0,0.00749737433997665
0.06382290435570229,0.05801231222112968,0,0.0075577593360143715
0.06412278069558794,0.05820975590185476,0,0.007691649093236394
0.06564144265003138,0.05912066177988706,0,0.00805152900254887
0.06602135366138903,0.05941691239731267,0,0.008109057311944477
0.06753026581424929,0.06040608443852902,0,0.008709852218972464
0.06700652986855096,0.060747001370968695,0,0.00822511393598968
0.06790145663327318,0.061781297637014954,0,0.007805377973698565
0.0691969472527334,0.06218498063862418,0,0.008545527554557385
0.06906422002495222,0.06198412939301054,0,0.008678612893577865
0.06914095737670517,0.06205486011377262,0,0.00862232399563143
0.06851791352862996,0.06158244903466453,0,0.008484531473653667
0.0699502470590857,0.062140443809096446,0,0.009292304270315932
0.07091342688135704,0.06248850376293652,0,0.00987314680037647
0.07178883191055058,0.06275571796642565,0,0.01024821726421548
0.07115348475193939,0.06256466884717943,0,0.009985280539324291
0.06987188345026063,0.06238245610715315,0,0.009505853972370889
0.07241780930262914,0.06319736563493566,0,0.010471101806597802
0.07197403321866724,0.06275333748873685,0,0.010561492876390952
0.07143088573393563,0.062154348754300204,0,0.010716191651980426
0.07217034116854504,0.06325514132698923,0,0.010293938719922461
0.07300030847033201,0.06323347039162064,0,0.010830675312146293
0.07243934334829039,0.06238518832467177,0,0.011001206259696163
0.07011885163980508,0.06113010714304157,0,0.010307412777598503
0.06886390120511221,0.059905043458897855,0,0.010202159909831404
0.06983370707569037,0.05979063986553518,0,0.010902827058166727
0.0664552415429841,0.05803909139041824,0,0.009701398723832567
0.06500088155834699,0.05677673663993854,0,0.008985005227399994
0.06470526365329976,0.05619816717295745,0,0.009188589731932264
0.06477862656948358,0.05578228153977122,0,0.009504594624856843
