Intensity,R,G,B
0.03727249932948812,0.036680662459422086,0,0.0029934986317330242
0.036671962880720554,0.03614337590802805,0,0.002303214996085894
0.038463155554846556,0.03661890898272335,0,0.0032890182194556736
0.03654636759315244,0.03602652446328772,0,0.0028369407875188934
0.03796444172285951,0.036256514271859,0,0.003768902684357374
0.03709784367221558,0.03526896999680268,0,0.003823106704874995
0.035160052301546896,0.03491374680741774,0,0.0030577291179636756
0.03756334940094688,0.03673731638362804,0,0.0028373063207657884
0.03762865861667117,0.03683617284944993,0,0.0030007667857233477
0.03765459441948882,0.03662468834810653,0,0.0033600082596593715
0.03803604252053677,0.03651299358114246,0,0.003386118827569659
0.03729871157949996,0.03586383535929111,0,0.0033510111016880183
0.03762122932180398,0.03572474257166178,0,0.003845229284235299
0.03784243315261446,0.03625900956857703,0,0.003476908491451918
0.03894482298765828,0.03706095967094866,0,0.0035978896686180897
0.03880613163595881,0.037096338474638946,0,0.003594204682812749
0.039125668247708995,0.03755949626861524,0,0.0036922985471932665
0.040098275551475715,0.037941032814121034,0,0.004054074457395321
0.0403616592141568,0.03794351559212425,0,0.004127701226322195
0.04050454335174242,0.038243183687712345,0,0.004227696484271844
0.04027720700377663,0.0382621023839671,0,0.0037768633590854264
0.039957221600122605,0.037966321234790185,0,0.0037285204919038795
0.041484517994761994,0.03839510366037599,0,0.004587038227920295
0.039916099441704433,0.03749855495930199,0,0.004083459660322981
0.040797793962618456,0.03750064939157022,0,0.004514560682891959
0.040768824670762815,0.03737181902251219,0,0.004678060925786487
0.04031837012353556,0.03759788567487987,0,0.00437285175242046
0.04077409372467339,0.038511723611035886,0,0.003722510719321899
0.042877599056097004,0.039793262134960095,0,0.004477839149996393
0.041473533241165705,0.039377791898149495,0,0.0036837076233276755
0.042932664329161985,0.040331929585559534,0,0.0038339059619446995
0.04538407974409986,0.04174526715609733,0,0.004801105142227313
0.04544275226846545,0.042002642335401685,0,0.0048858627194275535
0.04515353596422872,0.04252829917428036,0,0.004250031160180846
0.045547013610402365,0.042654280520886045,0,0.004325774302824607
0.04610103006854782,0.04250967212169887,0,0.004853416492538908
0.04538909611691749,0.04180286438470243,0,0.005169390848034746
0.04638658844075799,0.04163671366854099,0,0.005787525659102415
0.04516962144924275,0.040824251404899925,0,0.0055436813751652235
0.04419507953285334,0.04026863599577557,0,0.005178570043706112
0.04429549796140686,0.040725298559727896,0,0.00465166910709125
0.04336765607504245,0.04000376200807021,0,0.004493872220340145
