Intensity,R,G,B
0.08012977874041832,0.07414448418835135,0,0.007280650671645402
0.0777937540909868,0.07292805650310621,0,0.00605731023626576
0.07760990370684123,0.07259400924528661,0,0.0062217914908581605
0.07753230029756322,0.07263830340945687,0,0.006451692705487599
0.07842311203162242,0.07304310912584355,0,0.007089384586319187
0.0802699778653434,0.07369024804269772,0,0.008011496698768342
0.07842463788863,0.0728244351697408,0,0.0075372502158835165
0.07945683992150052,0.07274267298847548,0,0.007922663193235462
0.07893751040148511,0.07235929624752924,0,0.007931720483547058
0.07892197578615676,0.07190271548631319,0,0.008206791913365406
0.07858859362961806,0.07191393239754651,0,0.007979577161346823
0.0801112059916971,0.07302840554495135,0,0.008438570779405604
0.08182574337584275,0.07402776770059005,0,0.00923172148261088
0.08245186763778098,0.07473508568783746,0,0.009029565219164738
0.08299312393095709,0.07475586033194373,0,0.009225272714907959
0.08216965728950099,0.07379429503205348,0,0.009495341608294034
0.08136790159085472,0.07298100053844683,0,0.009549451119176123
0.0811786302397805,0.07240856921892785,0,0.009693810236650367
0.08080951456038091,0.07218690003079933,0,0.009635523125189192
0.08135101989728719,0.07268433067790384,0,0.009904903306755513
0.08370713495928095,0.07469831229644569,0,0.00986315515513051
0.08278165215753136,0.07450491890397934,0,0.009524035129719522
0.0824492356724314,0.07414118099652689,0,0.009335514468631437
0.08211988127869427,0.07424409396997114,0,0.008931165540836228
0.08287227705530051,0.07424380434663169,0,0.00959766000066374
0.08524422527742434,0.07523317746285288,0,0.010692539303014757
0.08231432213950748,0.07376680287757068,0,0.009754856344500434
0.08312331494397465,0.07375459932241243,0,0.010181842473227946
0.08386671977342991,0.07432644885069051,0,0.010288944687317605
0.08368532928949787,0.07441656664609533,0,0.010200759932283334
0.08332378131376128,0.0741367867611282,0,0.01009711137798956
0.08452438847344768,0.0743757567121108,0,0.010810965776664872
0.08565362573988561,0.07476362701544564,0,0.011475582558132729
0.0844880499070263,0.07454379311395809,0,0.010915347254488896
0.08505680859512979,0.0747246499749773,0,0.011115837311606026
0.08418572389585732,0.07414108237125766,0,0.01095643938569519
0.08269764261341689,0.07328914561180319,0,0.010621334699298714
0.0863088595425957,0.07415779318076557,0,0.012561680543019852
0.08442077587291169,0.07252527149777654,0,0.012519068571112782
0.0839294397337112,0.07186171617183587,0,0.012645404267406605
0.08467335959682748,0.07286084059445483,0,0.012339545577460705
0.08300405307786324,0.07142121031848814,0,0.012192449383926433
0.08314478065998665,0.07068179114509712,0,0.01287594480161526
0.08140574319582622,0.06900361537558797,0,0.012838759889004153
0.08004195058141111,0.06749394336880693,0,0.01295405178022606
0.07987168892043739,0.06695512443967988,0,0.013271998140741688
0.07831847365964434,0.06629155447732243,0,0.0125730900474629
0.07772002615354173,0.06638556717333793,0,0.011514476082079892
0.07805211878136303,0.06594987809035163,0,0.012169013183869414
0.0763467472026178,0.06419167841094886,0.000027601862256337113,0.012127466929412637
0.07456846073886464,0.06202409460078795,0.00020286444392886115,0.012341501694147846
0.07336513543084788,0.06005730203980458,0.0003716513664657547,0.012936182024577464
0.07414221191099768,0.05937816712966604,0.0008087426078708857,0.013955302173460764
0.07139267851243941,0.05791225354295132,0.0007811025221942367,0.012699322447293777
0.07097421452093267,0.0571105043162945,0.0011027269807053447,0.012760983223932763
0.07020282102325215,0.05565726043810698,0.0013688631336212654,0.013176697451524007
0.06610961822804923,0.05235086652065418,0.0013884402856257447,0.012370311421769375
