Intensity,R,G,B
0.15090266778684935,0.13737180879773803,0,0.014771269667124587
0.1444259050881772,0.13475589457758758,0,0.011582053880137945
0.14415076977273283,0.1343584464053525,0,0.011429408601305289
0.14439948700568922,0.13505973833877538,0,0.011277710004184715
0.14538482729087815,0.13560584250821311,0,0.011890599764111838
0.14739453718394194,0.13665740035375495,0,0.012672746976831361
0.1475643949914413,0.13736352918880812,0,0.012561115693637617
0.14846283164672963,0.1381406913241277,0,0.012440906098474347
0.1482521551227347,0.1377269355230523,0,0.012713801481671538
0.14746137772372964,0.13670091796264744,0,0.013041963897987492
0.14803909579898256,0.13694050395566681,0,0.013087542993659766
0.148811250172274,0.13754896405370629,0,0.013314708051885286
0.1505445540946456,0.13816994422786236,0,0.014178247530743052
0.15059835416130232,0.13912077294052777,0,0.013389915866125954
0.15141609219359448,0.1394206912606205,0,0.01375085748950537
0.15034643743983123,0.1381746193870374,0,0.014014520204614965
0.15073512531862168,0.1381501208852362,0,0.01449734571228056
0.15114350266255733,0.13786282241502745,0,0.014824200277817228
0.14960625860730783,0.13665649245892217,0,0.01462581454795469
0.15184542517651956,0.13736201196823883,0,0.015684921242636044
0.15128175746735129,0.13745612007817648,0,0.01538119348550773
0.1507949252238515,0.136612907245266,0,0.015802329337523194
0.15095190736309916,0.1361681394615296,0,0.016304205143503444
0.15084431915736868,0.13635939583581586,0,0.01605347265166872
0.152236846290885,0.1374027185913753,0,0.016567312894720337
0.15691851114069172,0.14023044096627318,0,0.017812726737052986
0.15559138962998473,0.14011366612634527,0,0.01704302641382335
0.15487850656586027,0.13984647525815427,0,0.016492342929586883
0.1566106936471466,0.14081256676733495,0,0.0170943227187669
0.15752429391614342,0.14127149854603938,0,0.01767864501805943
0.15834563139134994,0.14172165478250606,0,0.01773009085088437
0.15870311566827372,0.14164133359099243,0,0.018185355877340895
0.15887493076528753,0.14137985082234633,0,0.01862633804279372
0.1596834448476446,0.14359037124579485,0,0.01742960917161558
0.16147341812724195,0.14476765062468322,0,0.017851269361919154
0.16079494947383613,0.1436892713968601,0,0.01823581099283142
0.15869348515100815,0.14210447431153037,0,0.018138573403102442
0.16063526819372131,0.14267052400878294,0,0.018787623478443958
0.160854254431902,0.14257732924384425,0,0.019166789744132766
0.16123450613676904,0.14271873086104542,0,0.01934824879440149
0.15985785781609363,0.14213714976549832,0,0.01865918634788495
0.1583597053533267,0.14031522234070362,0,0.018973480245230476
0.15767681556649255,0.1388357089011869,0,0.019612472789784716
0.15581048485401325,0.13709067273921505,0,0.01947831143069168
0.15589632453784966,0.13655703362454333,0,0.020045850883111293
0.15629378229274338,0.13654164084843393,0,0.020331110254748822
0.15483254674509025,0.1354700959679375,0,0.020036251233098663
0.15373036685172972,0.1342536853627555,0,0.01988338783620275
0.15301000666034423,0.13317390408469792,0,0.02022981863328152
0.15228372334158466,0.13187568028038682,0,0.020616137039687475
0.1520340445880206,0.13110590686139223,0.000008048797340266703,0.020920088929288136
0.1510666792643175,0.1296092678618245,0.00007669228371618353,0.021380719118776734
0.15146351305998562,0.12924401955797465,0.00032700009849882176,0.02189249340351212
0.15001296284373872,0.1294349599468653,0.0003879222260360953,0.020190080670837256
0.1494560027015734,0.12860784498089778,0.0007811179688340618,0.02006703975184151
0.148829739207667,0.12713511291492055,0.001100677019500104,0.020593949273246412
0.14612976781377998,0.12415384645190272,0.0011744783031260929,0.020801443058751187
0.14409116321548815,0.12105405264191602,0.0017006959480143316,0.02133641462555779
0.14219624819915988,0.11864480962647053,0.0019919042545672033,0.0215595343181222
0.1432430579335525,0.11823719930750087,0.0025957587154079925,0.022410099910643702
0.13960189624866212,0.11543356829204343,0.002878730338075528,0.021289597618543134
0.13732526511471121,0.11209943566079922,0.0033779385782212843,0.0218478908756908
0.1373246577778737,0.11039554644165847,0.004100125955250586,0.022828985380964662
