Intensity,R,G,B
0.06458116002729875,0.05651098961610365,0,0.008440430682261288
0.06154505271378788,0.0546523325636768,0,0.0075461766937724335
0.06157092760781893,0.05379581313656831,0,0.008405847048749724
0.061206428618499786,0.05336314141727877,0,0.008470443047860838
0.06011102175053476,0.05264805775927045,0,0.008558386646824925
0.061131691616932465,0.05317406231863431,0,0.00882459938199549
0.06355455752633751,0.05498193883892255,0,0.009442551916634009
0.06504793388746913,0.056527364464450836,0,0.009274883586570495
0.06521915373991055,0.05683645509799076,0,0.00938251585654154
0.06519852076978075,0.0565463218854422,0,0.009681154601564407
0.06543533060700915,0.056391589688211674,0,0.009787532969452586
0.06564972449530013,0.05620362773282611,0,0.010122669833690562
0.065235497723477,0.05560931824271173,0,0.010335497051061493
0.06461969534702217,0.05641808234896356,0,0.009283541621518626
0.06691957100664389,0.05794364416186898,0,0.009768069888423294
0.06646172164673975,0.0575154203901799,0,0.009736565893786464
0.06757733931875926,0.05803940932887558,0,0.01036240180005912
0.06814374597648945,0.05801827571051826,0,0.010732097054086617
0.06895309188779553,0.05830197976366805,0,0.011213057479258798
0.06969918826450808,0.058558805923940804,0,0.011773897973269824
0.06936920432449331,0.05795706625498989,0,0.011869602869015483
0.06958279030888637,0.057811004517345804,0,0.012268680912890411
0.07015770790391049,0.0579555879663933,0,0.01265795510638983
0.06924623533017588,0.05763306934858464,0,0.012194988971157856
0.06995918612200205,0.057746032012886445,0,0.012690164556328092
0.07107058153424678,0.05841846863792924,0,0.013008772755471819
0.0725730876176365,0.05955053635479585,0,0.013461227931597118
0.07201227965857732,0.059232732762313334,0,0.013143194678269014
0.07200757869616142,0.059232979203067054,0,0.013253186948192702
0.07341668864371056,0.059950579910374835,0,0.013864879973301835
0.07394184771953549,0.06043281266511927,0,0.013901638460770898
0.07504041966732994,0.06081085553998411,0,0.01465327623591825
0.07564314390742735,0.060910830154483925,0,0.015144996028956718
0.07493571731173082,0.06141781808604091,0,0.014105904224381197
0.07529412574520122,0.06163712637264854,0,0.014111429805839414
0.07485833667856129,0.060716470843141135,0,0.014431405067121232
0.07167403447205573,0.058394305586950135,0,0.013728299312122098
0.0723249469468974,0.05815826167457866,0,0.014442381556043896
0.07293884562614533,0.05791299069023609,0,0.015283240812436557
0.0731761664669715,0.057932759597167205,0,0.015636756930765938
0.07347736594455906,0.05869746542084697,0,0.015111034281485186
0.07227579477408597,0.05762837334374121,0,0.014918202823901078
0.07099157832522907,0.05641846383223231,0,0.014803606906374236
0.06987900279827941,0.05555680790552292,0,0.014578912945830554
0.06932545802439466,0.054795002934403314,0,0.01463357894395945
0.07015855068637761,0.05508216208228811,0,0.015149312638080243
0.06908868489178199,0.05414789780107421,0,0.015069076374767527
0.06694169951325879,0.052183092173832046,0.00007741429302847918,0.01468119304639822
0.06508292900911206,0.05057934114426971,0.00023174724907735393,0.01427184061576496
0.06409850977803688,0.04909978834173295,0.0003170848033636419,0.01468163663294026
0.06325047819682589,0.047950842222477974,0.0004381187514879757,0.014861517222859978
0.06202641562064182,0.0466047360562874,0.0005365338386796527,0.014885145725674677
0.06234551445289377,0.0461280804188422,0.0008627363840277283,0.015354697650023844
0.060443893532721726,0.04477059083549584,0.0009230172205117789,0.014750285476714035
0.05933923809875963,0.043321679596950324,0.0012085962472468182,0.014808962254562453
0.059302402380799146,0.0423030098121413,0.0015134832611893882,0.015485909307468498
0.05688321018953085,0.0397135365238071,0.0016824964272050707,0.015487177238518744
0.055798445170331556,0.03762604136748998,0.0019498384769524248,0.016222565325889157
0.05478275347889411,0.0357453732755611,0.0023506368471985653,0.016686743356134497
0.05439450981653271,0.03471566928002007,0.002723112456347787,0.016955728080164906
0.052057481579328824,0.03306117579585216,0.003155075755043041,0.015841230028433607
0.04998560889979853,0.03047853469566081,0.0037187967846058147,0.015788277419531968
0.04822682601120831,0.02800821233616868,0.004410277414346236,0.01580833626069341
0.04744423444467205,0.026795220424203514,0.004587783015360646,0.01606123100510786
0.04608300131848808,0.024664649964862118,0.005104965279503419,0.016313386074122565
0.04562555790861794,0.02315077249141162,0.005755567011842949,0.01671921840536325
0.04546143428864735,0.02203963693230615,0.006202022366453497,0.017219774989887675
0.04357129937674836,0.019374091762367318,0.00692321831574352,0.017273989298637528
0.04242874283726533,0.01709804154506822,0.007799619961978842,0.01753108133021814
0.04236800167815302,0.0159654190266193,0.008295797255996362,0.018106785395537332
0.04198796095888663,0.01471761874532379,0.008597267663306625,0.01867307455025612
0.041845123731375666,0.01350606022568862,0.009290307091075476,0.019048756414611526
0.04126725632577616,0.01226323929988804,0.010013823581850306,0.018990193444037823
0.0383194225335563,0.010009903325329639,0.010562827023876356,0.01774669218435035
0.03635821492893504,0.007403471795401628,0.011643217814849756,0.017311525318683567
0.037076358984343305,0.006402445400704115,0.012639102770178885,0.018034810813460273
0.036706050918035804,0.005386129957904773,0.013091166914374328,0.018228754045756655
0.0359144260283642,0.004143629036681418,0.013390924437258476,0.018379872554424304
0.035503899134636197,0.0028545182638621824,0.01401382054995888,0.0186355603208151
0.03570821625956644,0.002174234080859483,0.014741137244265038,0.01879284493444191
0.032880779025994955,0.0010452291758978327,0.01564631177216843,0.016189238077928738
0.03279691842188204,0.00020016908457848315,0.016428048951321213,0.016168700385982344
0.03300376588499421,0,0.017271134348248677,0.01646920056737519
0.033234017376758296,0,0.017521331338035045,0.01684401299314714
0.03313868962238442,0,0.01815613858713321,0.017122685645498258
0.0335303626326498,0,0.019033181234011695,0.017448503560869195
0.034074692594082745,0,0.019899912611918896,0.01766917987805532
0.03334027629799946,0,0.020706383077652154,0.016679539432272704
0.033261130037945064,0,0.021097088425787367,0.016729499644187303
0.03297876214769402,0,0.021400385468258,0.016788738521222597
0.033537134576770655,0,0.02182470948110209,0.017287933464785563
0.033712116035507,0,0.022228192626777714,0.01757850550166111
0.03395414305209321,0,0.022698095007595554,0.017932340422807034
0.03404135164025873,0,0.023407692072158256,0.01734075477346883
0.03265389749034592,0,0.023303855830524196,0.016605351613706132
0.03352123437296706,0,0.023656556133576086,0.017238600244030615
0.03368853727551957,0,0.023705139689730686,0.017484111393212334
0.03439294394168557,0,0.023931347128208776,0.0180599732889416
0.034518161861970376,0,0.024107265031873493,0.018340075203066235
0.03446018528100342,0,0.02426506812849917,0.01829263497059047
0.03386867368864127,0,0.024867189628595836,0.017385696435088558
0.032921314229511,0,0.024415816029551833,0.01709650148164309
0.03346248895770437,0,0.02453125323002709,0.017612791076607848
0.03420398257684698,0,0.024698401317114295,0.018127990317135734
0.03358940005991151,0,0.024394885578589792,0.017994362413307267
0.03345807442713139,0,0.02431330875153315,0.01802650847277581
0.032873332722426485,0,0.023830139058436426,0.01811829933731535
0.03394308631057086,0,0.023867880566789755,0.019277703429627188
0.03415653055186968,0,0.023722893168922298,0.019693006502954535
0.03352810920430649,0,0.023035677836536764,0.01984734449716745
